date,open,high,low,close,suspect,suspect_spike,suspect_flat
2005-07-15,84.040001,84.436996,83.870003,84.209999,False,False,False
2005-07-18,84.223999,84.797997,84.161003,84.709999,False,False,False
2005-07-19,84.738998,85.599998,84.620003,85.300003,False,False,False
2005-07-20,85.290001,85.639999,84.089996,84.389999,False,False,False
2005-07-21,84.389999,85.454002,84.379997,85.263000,False,False,False
2005-07-22,85.035004,85.260002,84.870003,85.070000,False,False,False
2005-07-25,85.059998,85.299004,84.830002,85.250000,False,False,False
2005-07-26,85.263000,85.400002,84.699997,85.000000,False,False,False
2005-07-27,85.019997,85.260002,84.790001,85.190002,False,False,False
2005-07-28,85.190002,85.474998,85.019997,85.089996,False,False,False
2005-07-29,85.161003,85.519997,84.989998,85.349998,False,False,False
2005-08-01,85.339996,85.415001,84.970001,85.190002,False,False,False
2005-08-02,85.209999,85.790001,85.160004,85.709999,False,False,False
2005-08-03,85.690002,86.029999,85.510002,85.760002,False,False,False
2005-08-04,85.750000,86.637001,85.690002,86.637001,False,False,False
2005-08-05,86.230003,86.339996,85.489998,85.699997,False,False,False
2005-08-08,85.709999,85.730003,84.980003,85.099998,False,False,False
2005-08-09,85.080002,85.127998,84.370003,84.660004,False,False,False
2005-08-10,84.680000,85.110001,84.430000,84.959999,False,False,False
2005-08-11,84.988998,84.988998,84.376999,84.407997,False,False,False
2005-08-12,84.592003,84.830002,83.839996,84.029999,False,False,False
2005-08-15,84.056999,84.419998,83.739998,84.339996,False,False,False
2005-08-16,84.349998,84.440002,83.339996,83.419998,False,False,False
2005-08-17,83.439003,83.837997,83.110001,83.199997,False,False,False
2005-08-18,83.209999,83.290001,82.820000,83.001999,False,False,False
2005-08-19,83.019997,83.089996,82.669998,82.849998,False,False,False
2005-08-22,82.849998,83.199997,82.660004,83.089996,False,False,False
2005-08-23,83.120003,83.459999,83.040001,83.330002,False,False,False
2005-08-24,83.344002,83.639999,83.230003,83.610001,False,False,False
2005-08-25,83.620003,83.685997,83.010002,83.294998,False,False,False
2005-08-26,83.089996,83.477997,82.930000,83.161003,False,False,False
2005-08-29,83.120003,83.410004,82.940002,83.180000,False,False,False
2005-08-30,83.190002,83.550003,83.059998,83.420998,False,False,False
2005-08-31,83.410004,83.851997,83.366997,83.730003,False,False,False
2005-09-01,83.750000,84.161003,83.629997,84.042999,False,False,False
2005-09-02,84.032997,84.125000,83.589996,83.830002,False,False,False
2005-09-05,83.849998,84.247002,83.629997,84.199997,False,False,False
2005-09-06,84.223000,84.630997,83.980003,84.290001,False,False,False
2005-09-07,84.299004,85.424004,84.260002,85.323997,False,False,False
2005-09-08,85.330002,85.489998,84.720001,84.959000,False,False,False
2005-09-09,84.629997,84.980003,84.540001,84.800003,False,False,False
2005-09-12,84.809998,85.279999,84.690002,85.142998,False,False,False
2005-09-13,85.120003,85.233002,84.809998,85.080002,False,False,False
2005-09-14,85.070000,85.193001,84.570000,84.910004,False,False,False
2005-09-15,84.900002,85.477997,84.650002,85.353996,False,False,False
2005-09-16,85.279999,85.570000,84.980003,85.470001,False,False,False
2005-09-19,85.500000,85.949997,85.279999,85.699997,False,False,False
2005-09-21,85.900002,86.045998,85.059998,85.180000,False,False,False
2005-09-22,85.169998,85.334999,84.620003,85.190002,False,False,False
2005-09-23,85.110001,85.279999,84.709999,84.949997,False,False,False
2005-09-26,84.959999,85.684998,84.940002,85.529999,False,False,False
2005-09-27,85.550003,85.919998,85.389999,85.820000,False,False,False
2005-09-28,85.800003,85.999001,85.610001,85.879997,False,False,False
2005-09-29,85.879997,86.709999,85.860001,86.386002,False,False,False
2005-09-30,86.550003,87.209999,86.480003,87.209999,False,False,False
2005-10-03,87.190002,87.309998,86.940002,87.169998,False,False,False
2005-10-04,87.169998,87.230003,85.930000,86.339996,False,False,False
2005-10-05,86.349998,86.489998,85.739998,86.040001,False,False,False
2005-10-06,86.050003,86.383003,85.879997,86.161003,False,False,False
2005-10-07,86.010002,86.720001,86.010002,86.510002,False,False,False
2005-10-10,86.510002,86.529999,85.739998,86.050003,False,False,False
2005-10-11,86.040001,86.459999,85.980003,86.320000,False,False,False
2005-10-12,86.360001,86.519997,85.769997,85.839996,False,False,False
2005-10-13,85.830002,86.260002,85.599998,85.985001,False,False,False
2005-10-14,85.959999,86.290001,85.709999,86.120003,False,False,False
2005-10-17,86.150002,86.580002,86.029999,86.459999,False,False,False
2005-10-18,86.470001,86.662003,86.250000,86.599998,False,False,False
2005-10-19,86.610001,87.050003,86.489998,86.650002,False,False,False
2005-10-20,86.650002,86.989998,86.510002,86.839996,False,False,False
2005-10-21,86.620003,86.777000,86.269997,86.650002,False,False,False
2005-10-24,86.650002,87.070000,86.470001,87.040001,False,False,False
2005-10-25,87.050003,87.487999,86.860001,87.349998,False,False,False
2005-10-26,87.309998,87.580002,87.199997,87.330002,False,False,False
2005-10-27,87.300003,87.370003,86.559998,86.603996,False,False,False
2005-10-31,86.720001,87.161003,86.610001,86.980003,False,False,False
2005-11-01,86.980003,87.080002,86.629997,86.709999,False,False,False
2005-11-02,86.709999,86.845001,86.459999,86.620003,False,False,False
2005-11-03,86.610001,86.870003,86.519997,86.660004,False,False,False
2005-11-04,86.650002,86.970001,86.330002,86.740997,False,False,False
2005-11-07,86.650002,86.709999,86.010002,86.180000,False,False,False
2005-11-08,86.220001,86.230003,85.830002,86.110001,False,False,False
2005-11-09,86.120003,86.720001,85.889999,86.650002,False,False,False
2005-11-10,86.650002,86.650002,86.099998,86.120003,False,False,False
2005-11-11,86.110001,86.552002,86.040001,86.426003,False,False,False
2005-11-14,86.459999,86.779999,86.330002,86.470001,False,False,False
2005-11-15,86.470001,87.214996,86.379997,87.010002,False,False,False
2005-11-16,87.040001,87.190002,86.900002,87.040001,False,False,False
2005-11-17,87.029999,87.232002,86.739998,87.169998,False,False,False
2005-11-18,87.169998,87.411003,86.989998,87.320999,False,False,False
2005-11-21,87.410004,87.690002,87.290001,87.650002,False,False,False
2005-11-22,87.639999,87.739998,87.320000,87.570000,False,False,False
2005-11-23,87.580002,87.703003,87.250000,87.629997,False,False,False
2005-11-24,87.610001,87.934998,87.500000,87.790001,False,False,False
2005-11-25,87.800003,88.253998,87.650002,88.014000,False,False,False
2005-11-28,87.910004,88.220001,87.769997,88.129997,False,False,False
2005-11-29,88.120003,88.400002,88.040001,88.309998,False,False,False
2005-11-30,88.309998,88.642998,88.040001,88.559998,False,False,False
2005-12-01,88.580002,89.589996,88.410004,89.339996,False,False,False
2005-12-02,89.370003,90.316002,89.349998,90.139999,False,False,False
2005-12-05,90.389000,90.889000,90.250000,90.709999,False,False,False
2005-12-06,90.731003,91.279999,90.731003,90.839996,False,False,False
2005-12-07,90.820000,90.849998,90.239998,90.468002,False,False,False
2005-12-08,90.459999,90.559998,89.830002,90.300003,False,False,False
2005-12-09,90.300003,90.660004,90.209999,90.495003,False,False,False
2005-12-12,90.550003,90.940002,90.279999,90.699997,False,False,False
2005-12-13,90.669998,90.817001,90.320000,90.419998,False,False,False
2005-12-14,90.389999,90.419998,88.269997,88.680000,False,False,False
2005-12-15,88.669998,88.750000,86.760002,86.860001,False,False,False
2005-12-16,86.870003,87.040001,85.930000,86.050003,False,False,False
2005-12-19,85.989998,86.910004,85.766998,85.930000,False,False,False
2005-12-20,85.930000,86.430000,85.639999,86.199997,False,False,False
2005-12-21,86.190002,86.250000,85.750000,86.250000,False,False,False
2005-12-22,86.260002,86.277000,85.110001,85.199997,False,False,False
2005-12-23,85.209999,85.339996,84.519997,84.677002,False,False,False
2005-12-26,84.791000,85.199997,84.699997,85.169998,False,False,False
2005-12-27,85.209999,85.540001,84.900002,85.129997,False,False,False
2005-12-28,85.150002,86.044998,85.110001,85.860001,False,False,False
2005-12-29,85.870003,86.389999,85.739998,86.230003,False,False,False
2005-12-30,86.220001,86.636002,85.910004,86.362000,False,False,False
2006-01-02,86.441002,86.583000,86.029999,86.169998,False,False,False
2006-01-03,86.180000,86.498001,85.750000,85.980003,False,False,False
2006-01-04,85.989998,86.875999,85.720001,86.760002,False,False,False
2006-01-05,86.750000,86.949997,86.440002,86.660004,False,False,False
2006-01-06,86.680000,86.841003,85.989998,86.218002,False,False,False
2006-01-09,86.180000,86.389000,85.650002,86.129997,False,False,False
2006-01-10,86.129997,86.253998,85.540001,85.769997,False,False,False
2006-01-11,85.806999,86.341003,85.779999,86.279999,False,False,False
2006-01-12,86.300003,86.379997,85.550003,85.949997,False,False,False
2006-01-13,85.970001,86.546997,85.910004,86.425003,False,False,False
2006-01-16,86.209999,86.820000,86.169998,86.709999,False,False,False
2006-01-17,86.750000,87.072998,86.500000,86.870003,False,False,False
2006-01-18,86.849998,86.930000,85.919998,86.160004,False,False,False
2006-01-19,86.169998,86.470001,85.669998,86.349998,False,False,False
2006-01-20,86.360001,86.620003,86.089996,86.177002,False,False,False
2006-01-23,86.339996,86.494003,86.040001,86.260002,False,False,False
2006-01-24,86.250000,86.440002,85.739998,86.370003,False,False,False
2006-01-25,86.379997,87.279999,86.309998,87.180000,False,False,False
2006-01-26,87.181999,87.629997,87.019997,87.540001,False,False,False
2006-01-27,87.540001,88.209000,87.290001,88.209000,False,False,False
2006-01-30,87.739998,88.311996,87.739998,88.110001,False,False,False
2006-01-31,88.139999,88.942001,88.029999,88.879997,False,False,False
2006-02-01,88.879997,88.970001,88.559998,88.820000,False,False,False
2006-02-02,88.830002,89.379997,88.750000,89.250000,False,False,False
2006-02-03,89.269997,89.320000,88.959999,89.112999,False,False,False
2006-02-06,88.980003,88.980003,88.169998,88.309998,False,False,False
2006-02-07,88.330002,88.360001,86.989998,87.139999,False,False,False
2006-02-08,87.190002,87.889000,86.849998,87.599998,False,False,False
2006-02-09,87.610001,88.070000,87.440002,88.029999,False,False,False
2006-02-10,88.029999,88.029999,85.809998,86.579002,False,False,False
2006-02-13,86.739998,87.199997,86.559998,86.680000,False,False,False
2006-02-14,86.669998,87.220001,86.349998,87.139999,False,False,False
2006-02-15,87.110001,87.320000,86.820000,87.150002,False,False,False
2006-02-16,87.169998,87.180000,86.820000,87.080002,False,False,False
2006-02-17,87.070000,87.455002,86.879997,87.431000,False,False,False
2006-02-20,87.250000,87.699997,87.220001,87.599998,False,False,False
2006-02-21,87.610001,87.870003,87.379997,87.769997,False,False,False
2006-02-22,87.779999,87.800003,86.980003,87.059998,False,False,False
2006-02-23,87.110001,87.139999,86.349998,86.419998,False,False,False
2006-02-24,86.440002,86.610001,86.059998,86.466003,False,False,False
2006-02-27,86.365997,86.365997,85.529999,85.720001,False,False,False
2006-02-28,85.739998,86.190002,85.570000,86.000000,False,False,False
2006-03-01,86.029999,86.550003,85.870003,86.440002,False,False,False
2006-03-02,86.430000,86.870003,86.370003,86.559998,False,False,False
2006-03-03,86.570000,86.900002,86.456001,86.672997,False,False,False
2006-03-06,86.769997,87.320000,86.699997,86.949997,False,False,False
2006-03-07,86.959999,87.040001,86.129997,86.160004,False,False,False
2006-03-08,86.180000,86.650002,86.110001,86.449997,False,False,False
2006-03-09,86.459999,86.870003,86.265999,86.699997,False,False,False
2006-03-10,86.730003,87.165001,86.669998,87.105003,False,False,False
2006-03-13,87.010002,87.470001,86.970001,87.169998,False,False,False
2006-03-14,87.160004,87.250000,86.279999,86.730003,False,False,False
2006-03-15,86.730003,86.949997,86.510002,86.790001,False,False,False
2006-03-16,86.830002,86.910004,85.940002,86.250000,False,False,False
2006-03-17,86.250000,86.250000,84.139999,84.463997,False,False,False
2006-03-20,84.440002,84.489998,83.300003,83.760002,False,False,False
2006-03-21,83.750000,84.220001,83.459999,84.220001,False,False,False
2006-03-22,84.220001,84.300003,83.699997,84.199997,False,False,False
2006-03-23,84.199997,84.290001,83.690002,83.849998,False,False,False
2006-03-24,83.849998,83.970001,83.169998,83.415001,False,False,False
2006-03-27,82.430000,83.209999,82.160004,83.150002,False,False,False
2006-03-28,83.150002,83.349998,82.622002,83.180000,False,False,False
2006-03-29,83.190002,83.959999,83.099998,83.830002,False,False,False
2006-03-30,83.830002,84.452003,83.720001,84.402000,False,False,False
2006-03-31,84.179001,85.000000,83.949997,84.110001,False,False,False
2006-04-03,84.120003,84.773003,83.800003,84.620003,False,False,False
2006-04-04,84.620003,85.559998,84.370003,85.330002,False,False,False
2006-04-05,85.370003,86.180000,85.339996,85.949997,False,False,False
2006-04-06,85.919998,86.269997,85.730003,85.796997,False,False,False
2006-04-07,85.889999,86.470001,85.750000,86.330002,False,False,False
2006-04-10,86.309998,86.959999,86.089996,86.559998,False,False,False
2006-04-11,86.559998,86.849998,86.239998,86.849998,False,False,False
2006-04-12,86.820000,86.830002,85.879997,86.290001,False,False,False
2006-04-13,86.279999,86.535004,86.180000,86.469002,False,False,False
2006-04-14,86.209000,86.912003,86.180000,86.849998,False,False,False
2006-04-17,86.849998,87.279999,86.699997,86.739998,False,False,False
2006-04-18,86.739998,87.820000,86.680000,87.550003,False,False,False
2006-04-19,87.559998,87.639999,86.459999,86.550003,False,False,False
2006-04-20,86.559998,87.160004,86.529999,86.698997,False,False,False
2006-04-21,86.269997,86.430000,85.040001,85.203003,False,False,False
2006-04-24,85.209999,85.699997,85.070000,85.610001,False,False,False
2006-04-25,85.599998,86.514000,85.400002,86.349998,False,False,False
2006-04-26,86.360001,86.475998,85.809998,86.239998,False,False,False
2006-04-27,86.239998,86.570000,86.040001,86.424004,False,False,False
2006-04-28,86.246002,86.320000,85.739998,85.959999,False,False,False
2006-05-01,85.980003,86.540001,85.839996,86.180000,False,False,False
2006-05-02,86.190002,87.613998,86.169998,87.440002,False,False,False
2006-05-03,87.430000,87.746002,87.199997,87.519997,False,False,False
2006-05-04,87.510002,87.709999,86.500000,86.902000,False,False,False
2006-05-05,86.598999,86.639999,85.620003,85.820000,False,False,False
2006-05-08,85.849998,86.099998,85.250000,85.930000,False,False,False
2006-05-09,85.910004,86.000000,85.239998,85.680000,False,False,False
2006-05-10,85.690002,86.120003,85.510002,85.760002,False,False,False
2006-05-11,85.750000,85.769997,84.760002,85.003998,False,False,False
2006-05-12,84.580002,84.790001,83.669998,84.199997,False,False,False
2006-05-15,84.199997,84.500000,83.830002,84.169998,False,False,False
2006-05-16,84.160004,84.360001,83.680000,84.190002,False,False,False
2006-05-17,84.199997,85.029999,83.989998,84.699997,False,False,False
2006-05-18,84.699997,85.220001,84.190002,84.519997,False,False,False
2006-05-19,84.459999,84.570000,83.760002,83.900002,False,False,False
2006-05-22,83.870003,84.510002,83.580002,84.190002,False,False,False
2006-05-23,84.199997,85.019997,84.080002,84.839996,False,False,False
2006-05-24,84.839996,85.169998,84.629997,84.980003,False,False,False
2006-05-25,84.980003,85.419998,84.790001,85.333000,False,False,False
2006-05-26,85.110001,85.470001,85.029999,85.400002,False,False,False
2006-05-29,85.441002,85.760002,85.180000,85.419998,False,False,False
2006-05-30,85.430000,85.629997,84.339996,84.669998,False,False,False
2006-05-31,84.680000,84.779999,83.949997,84.029999,False,False,False
2006-06-01,84.059998,84.430000,83.550003,83.823997,False,False,False
2006-06-02,83.759003,84.190002,83.519997,84.029999,False,False,False
2006-06-05,84.029999,84.320000,83.610001,83.889999,False,False,False
